6.69287216608934,28,28,0,3,28,9.67741935483871,thisphenomenonwillneveroccur,thisphenomenonwillneveroccur,M_D_Y H_M_S - 03-Apr-22 - 4_03_02 PM
6.67164645771211,26,26,0,4,26,13.3333333333333,youretiquetteneedssomework,youretiquetteneedssomework,M_D_Y H_M_S - 03-Apr-22 - 4_03_02 PM
5.08677150897473,27,27,0,11,27,28.9473684210526,housewithnewelectricalpanel,housewithnewelectricalpanel,M_D_Y H_M_S - 03-Apr-22 - 4_03_02 PM
4.61707550090027,25,26,1,9,25,28.5714285714286,prevailingwindfromtheeast,prevaillingwindfromtheeast,M_D_Y H_M_S - 03-Apr-22 - 4_03_02 PM
6.55493188049241,25,26,1,9,25,28.5714285714286,flashingredlightmeansstop,fllashingredlightmeansstop,M_D_Y H_M_S - 03-Apr-22 - 4_03_02 PM
7.5157989979816,25,25,0,5,25,16.6666666666667,apartmentsaretooexpensive,apartmentsaretooexpensive,M_D_Y H_M_S - 03-Apr-22 - 4_03_02 PM
5.73513755377217,25,25,0,14,25,35.8974358974359,thefourtheditionwasbetter,thefourtheditionwasbetter,M_D_Y H_M_S - 03-Apr-22 - 4_03_02 PM
5.46633858309862,24,25,1,6,24,22.5806451612903,chemicalspilltookforever,chemicalspilltookforeever,M_D_Y H_M_S - 03-Apr-22 - 4_03_02 PM
3.50961201090969,26,26,0,19,26,42.2222222222222,pleasekeepthisconfidential,pleasekeepthisconfidential,M_D_Y H_M_S - 03-Apr-22 - 4_03_02 PM
6.99019167485921,29,30,1,4,29,14.7058823529412,ourlifeexpectancyhasincreased,ourllifeexpectancyhasincreased,M_D_Y H_M_S - 03-Apr-22 - 4_03_02 PM
3.47110213224838,26,26,0,28,26,51.8518518518518,physicsandchemistryarehard,physicsandchemistryarehard,M_D_Y H_M_S - 03-Apr-22 - 4_03_02 PM
7.54439831254443,25,25,0,5,25,16.6666666666667,medievaltimeswereveryhard,medievaltimeswereveryhard,M_D_Y H_M_S - 03-Apr-22 - 4_03_02 PM
4.72623633570151,26,26,0,12,26,31.5789473684211,theplugdoesnotfitthesocket,theplugdoesnotfitthesocket,M_D_Y H_M_S - 03-Apr-22 - 4_03_02 PM
8.03087859841894,28,28,0,4,28,12.5,electriccarsneedbigfuelcells,electriccarsneedbigfuelcells,M_D_Y H_M_S - 03-Apr-22 - 4_03_02 PM
6.41589764113566,24,24,0,10,24,29.4117647058824,nothingwrongwithhisstyle,nothingwrongwithhisstyle,M_D_Y H_M_S - 03-Apr-22 - 4_03_02 PM
5.14041313751061,23,23,0,16,23,41.025641025641,allgoodboysdeservefudge,allgoodboysdeservefudge,M_D_Y H_M_S - 03-Apr-22 - 4_03_02 PM
6.35551932446878,28,27,1,4,27,15.625,circumstancesareunacceptable,circumstancesareunaccptable,M_D_Y H_M_S - 03-Apr-22 - 4_03_02 PM
