19.303983235489,25,25,2,0,23,8,thewaterwasmonitoreddaily,thewastewasmonitoreddaily,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
20.7874335887988,29,30,7,0,23,23.3333333333333,therationalebehindthedecision,therationalebehindtheedgecombe,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
19.4799526328718,25,21,10,0,15,40,earthquakesarepredictable,earthquasiareprefixes,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
18.8361471373272,27,27,0,0,27,0,watchoutforlowflyingobjects,watchoutforlowflyingobjects,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
2.9015002587686,23,23,0,0,23,0,thislibraryhasmanybooks,thislibraryhasmanybooks,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
13.3752403391364,24,26,5,0,21,19.2307692307692,justwhatthedoctorordered,justwhatthreedoctorsorders,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
20.4427183494103,27,20,12,0,15,44.4444444444444,housewithnewelectricalpanel,housermesselectrical,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
21.6327557996457,23,26,7,0,19,26.9230769230769,theassaulttooksixmonths,theaffordabletooksixmonths,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
15.3200180008616,27,28,3,2,25,16.6666666666667,hermajestyvisitedourcountry,hermajestyvisitedoutercounty,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
16.780027320781,23,24,1,0,23,4.16666666666667,allgoodboysdeservefudge,allgoodsboysdeservefudge,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
13.8188148671004,27,27,0,1,27,3.57142857142857,nevertoorichandnevertoothin,nevertoorichandnevertoothin,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
22.8081282270347,25,25,4,0,21,16,flashingredlightmeansstop,clashingredlightmeansspas,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
16.9074254905792,25,25,0,0,25,0,thegenerationgapgetswider,thegenerationgapgetswider,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
25.5550393043248,27,27,0,0,27,0,universitiesaretooexpensive,universitiesaretooexpensive,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
19.7422136046163,27,28,6,0,22,21.4285714285714,theproprietorwasunavailable,theproportionswasunavailable,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
33.5296485790554,28,31,11,0,20,35.4838709677419,circumstancesareunacceptable,circumnavigateadderunacceptable,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
19.6863125539246,29,28,16,0,13,55.1724137931034,ourlifeexpectancyhasincreased,outerlotrexpendablehasintact,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
10.0198342284558,23,21,3,3,20,23.0769230769231,mostjudgesareveryhonest,mostjudgeareveryhoned,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
1.59489613288617,25,17,8,0,17,32,thesebarracksarebigenough,thesearebigenough,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
23.5568313285012,23,28,6,0,22,21.4285714285714,theearlybirdgetstheworm,threeearlybirdgetsthreestorm,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
22.4708536078709,25,25,5,0,20,20,thefourtheditionwasbetter,thefourthetchingwasbetter,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
21.7694324619422,28,28,0,0,28,0,yourpresentationwasinspiring,yourpresentationwasinspiring,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
25.7960954896439,25,25,4,0,21,16,medievaltimeswereveryhard,medicaltimeswereveryheart,M_D_Y H_M_S - 5_13_2022 - 4_59_04 PM
23.4812972735496,23,23,0,0,23,0,thislibraryhasmanybooks,thislibraryhasmanybooks,M_D_Y H_M_S - 5_13_2022 - 5_45_12 PM
