Gesture,playermustunripeallthedimas,27,-,-,0,playermustunripeallthedimas,27,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,thiessenlibraryhasmanybook,26,-,-,0,thiessenlibraryhasmanybook,26,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,allgoadboysdeededfudge,22,-,-,0,allgoadboysdeededfudge,22,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,theacceptancespeechwasboorish,29,-,-,0,theacceptancespeechwasboorish,29,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,justwhatthedoctoroffered,24,-,-,0,justwhatthedoctoroffered,24,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Tap_Gesture,yoursettableneedsupremework,27,settable,8,29.6296296296296,yourneedsupremework,19,70.3703703703704,0,0,0,0,0,0,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,yourpresentationwasinspiring,28,-,-,0,yourpresentationwasinspiring,28,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,sprawlingseerbread,18,-,-,0,sprawlingseerbread,18,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,thefourtheddiewasbetter,23,-,-,0,thefourtheddiewasbetter,23,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,goodswithnewsleevingpanel,25,-,-,0,goodswithnewsleevingpanel,25,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,theadu,6,-,-,0,theadu,6,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,collatingrewardlightmeannessstood,33,-,-,0,collatingrewardlightmeannessstood,33,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,pourliquidhasibc,16,-,-,0,pourliquidhasibc,16,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Tap_Gesture,liedetectorreestablishneverwork,31,lie,3,9.67741935483871,detectorreestablishneverwork,28,90.3225806451613,1,0,0,1,100,0,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,thewartswasmonitoreddaily,25,-,-,0,thewartswasmonitoreddaily,25,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Tap_Gesture,resultantareverystrained,24,strained,8,33.3333333333333,resultantarevery,16,66.6666666666667,1,0,0,1,100,0,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Tap_Gesture,coerciveareunabridged,21,coercive,8,38.0952380952381,areunabridged,13,61.9047619047619,1,0,0,1,100,0,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,puddingandchelmsfordareyear,27,-,-,0,puddingandchelmsfordareyear,27,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,ingestedovervaluedwasmassed,27,-,-,0,ingestedovervaluedwasmassed,27,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,threesbreaststrokeserenitybigenough,35,-,-,0,threesbreaststrokeserenitybigenough,35,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,earthquakesarepredictable,25,-,-,0,earthquakesarepredictable,25,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,thecoronationwasveryexciting,28,-,-,0,thecoronationwasveryexciting,28,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,seasonalhologramotherthreegame,30,-,-,0,seasonalhologramotherthreegame,30,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,thebenadrylgapgreetswider,25,-,-,0,thebenadrylgapgreetswider,25,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,pleasefollowtheguidelines,25,-,-,0,pleasefollowtheguidelines,25,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,begrudgemajestyvisitedlugecountry,33,-,-,0,begrudgemajestyvisitedlugecountry,33,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,correctyourfictionimmediate,27,-,-,0,correctyourfictionimmediate,27,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
Gesture,medicalgoingswereveryhard,25,-,-,0,medicalgoingswereveryhard,25,100,-,-,-,-,-,-,M_D_Y H_M_S - 12-May-22 - 5_03_35 PM
