22.8459348862655,27,26,1,0,26,3.7037037037037,nevertoorichandnevertoothin,nevertoorichandnvertoothin,M_D_Y H_M_S - 5_12_2022 - 3_17_55 PM
14.3110947725131,25,24,1,0,24,4,apartmentsaretooexpensive,apartmentaretooexpensive,M_D_Y H_M_S - 5_12_2022 - 3_17_55 PM
14.713027118814,28,28,1,7,27,22.8571428571429,theacceptancespeechwasboring,thracceptancespeechwasboring,M_D_Y H_M_S - 5_12_2022 - 3_17_55 PM
7.93411536197338,26,26,0,10,26,27.7777777777778,playersmustknowalltherules,playersmustknowalltherules,M_D_Y H_M_S - 5_12_2022 - 3_17_55 PM
13.6280962859679,26,26,1,6,25,21.875,youretiquetteneedssomework,touretiquetteneedssomework,M_D_Y H_M_S - 5_12_2022 - 3_17_55 PM
25.7678489738355,28,28,2,0,26,7.14285714285714,circumstancesareunacceptable,circeumstanceareunacceptable,M_D_Y H_M_S - 5_12_2022 - 3_17_55 PM
8.22939689788864,25,25,0,6,25,19.3548387096774,thefourtheditionwasbetter,thefourtheditionwasbetter,M_D_Y H_M_S - 5_12_2022 - 3_17_55 PM
13.04159134992,29,29,0,8,29,21.6216216216216,correctyourdictionimmediately,correctyourdictionimmediately,M_D_Y H_M_S - 5_12_2022 - 3_17_55 PM
14.6678328680303,28,28,1,12,27,32.5,circumstancesareunacceptable,circumstamcesareunacceptable,M_D_Y H_M_S - 5_12_2022 - 4_06_30 PM
9.13170689389651,29,29,0,3,29,9.375,interestingobservationwasmade,interestingobservationwasmade,M_D_Y H_M_S - 5_12_2022 - 4_06_30 PM
5.08265268118502,25,25,0,16,25,39.0243902439024,thewaterwasmonitoreddaily,thewaterwasmonitoreddaily,M_D_Y H_M_S - 5_12_2022 - 4_06_30 PM
28.1201846380697,28,26,2,0,26,7.14285714285714,thecoronationwasveryexciting,thecornationwasveyexciting,M_D_Y H_M_S - 5_12_2022 - 4_06_30 PM
14.3205828844972,24,23,2,6,22,26.6666666666667,nothingwrongwithhisstyle,nothingwromwithhisstyle,M_D_Y H_M_S - 5_12_2022 - 4_06_30 PM
16.8869733816971,25,23,2,2,23,14.8148148148148,pleasefollowtheguidelines,pleasefollowtheguilines,M_D_Y H_M_S - 5_12_2022 - 4_06_30 PM
10.2989537948983,26,28,2,1,26,10.3448275862069,seasonedgolferslovethegame,seasonedgoldfersnlovethegame,M_D_Y H_M_S - 5_12_2022 - 4_06_30 PM
