2.09340951085316,25,25,0,0,25,0,thesebarracksarebigenough,thesebarracksarebigenough,M_D_Y H_M_S - 11-May-22 - 6_15_22 PM
13.3040952680837,26,26,0,0,26,0,youretiquetteneedssomework,youretiquetteneedssomework,M_D_Y H_M_S - 11-May-22 - 6_15_22 PM
13.9918396024891,24,30,14,0,16,46.6666666666667,justwhatthedoctorordered,justboughtthreedoctorsoutrages,M_D_Y H_M_S - 11-May-22 - 6_15_22 PM
13.3408269442424,23,22,4,0,19,17.3913043478261,theassaulttooksixmonths,theassailroomsixmonths,M_D_Y H_M_S - 11-May-22 - 6_15_22 PM
11.0656886635912,28,30,6,0,24,20,yourpresentationwasinspiring,hippiepresentationwasinspiring,M_D_Y H_M_S - 11-May-22 - 6_15_22 PM
11.123244545381,29,23,8,0,21,27.5862068965517,ourlifeexpectancyhasincreased,ourlifeexpectáhasinbred,M_D_Y H_M_S - 11-May-22 - 6_15_22 PM
9.97122293191346,29,30,1,1,29,6.45161290322581,therationalebehindthedecision,therrationalebehindthedecision,M_D_Y H_M_S - 11-May-22 - 6_15_22 PM
5.04581164161745,25,25,0,4,25,13.7931034482759,thefourtheditionwasbetter,thefourtheditionwasbetter,M_D_Y H_M_S - 11-May-22 - 6_15_22 PM
6.98928499772296,26,27,1,0,26,3.7037037037037,seasonedgolferslovethegame,seasonedgoldferslovethegame,M_D_Y H_M_S - 11-May-22 - 6_15_22 PM
4.91498822473493,23,23,0,2,23,8,mostjudgesareveryhonest,mostjudgesareveryhonest,M_D_Y H_M_S - 11-May-22 - 6_15_22 PM
4.86613414147,25,25,0,0,25,0,victimsdeservemoreredress,victimsdeservemoreredress,M_D_Y H_M_S - 11-May-22 - 6_15_22 PM
10.1594755248166,24,24,0,0,24,0,therearewinnersandlosers,therearewinnersandlosers,M_D_Y H_M_S - 11-May-22 - 6_15_22 PM
9.86847102852078,26,26,0,0,26,0,playersmustknowalltherules,playersmustknowalltherules,M_D_Y H_M_S - 11-May-22 - 6_15_22 PM
17.2013470470436,25,16,18,0,7,72,thegenerationgapgetswider,tuneinreentering,M_D_Y H_M_S - 11-May-22 - 6_15_22 PM
4.2746340943379,25,27,2,5,25,21.875,liedetectortestsneverwork,lifedectectortestsneverwork,M_D_Y H_M_S - 11-May-22 - 6_15_22 PM
14.9490534922248,25,24,3,3,22,21.4285714285714,thesebarracksarebigenough,thesebraraksarebigenough,M_D_Y H_M_S - 11-May-22 - 7_15_57 PM
8.01055753337387,23,23,0,0,23,0,theearlybirdgetstheworm,theearlybirdgetstheworm,M_D_Y H_M_S - 11-May-22 - 7_15_57 PM
