24.7999084207018,26,28,2,0,26,7.14285714285714,seasonedgolferslovethegame,seasonedgoolferslovethegamwe,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
10.471776729154,28,13,18,0,10,64.2857142857143,thisphenomenonwillneveroccur,thisphenloim',M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
2.90352022425382,25,30,7,33,23,63.4920634920635,victimsdeservemoreredress,victim§dedservvëmore.rerdresss,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
2.70976731189159,23,24,1,14,23,39.4736842105263,allgoodboysdeservefudge,allgoodsboysdeservefudge,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
2.29451756971939,24,25,10,2,15,44.4444444444444,sixdaughtersandsevensons,sixxddauggghteraand.seven,M_D_Y H_M_S - 12-Apr-22 - 2_34_12 PM
2.87280055766466,27,27,0,23,27,46,nevertoorichandnevertoothin,nevertoorichandnevertoothin,M_D_Y H_M_S - 13-Apr-22 - 3_47_01 PM
7.21806269663394,25,26,1,1,25,7.40740740740741,thewaterwasmonitoreddaily,thewaterwaasmonitoreddaily,M_D_Y H_M_S - 13-Apr-22 - 3_47_01 PM
7.03908847649237,27,28,1,0,27,3.57142857142857,sprawlingsubdivisionsarebad,sprawlingsubdibvisionsarebad,M_D_Y H_M_S - 13-Apr-22 - 3_47_01 PM
5.67371667874789,23,23,0,2,23,8,theassaulttooksixmonths,theassaulttooksixmonths,M_D_Y H_M_S - 13-Apr-22 - 3_47_01 PM
4.84782189496648,25,26,1,12,25,34.2105263157895,victimsdeservemoreredress,victimsedeservemoreredress,M_D_Y H_M_S - 13-Apr-22 - 3_47_01 PM
7.98080121358344,24,24,0,0,24,0,nothingwrongwithhisstyle,nothingwrongwithhisstyle,M_D_Y H_M_S - 13-Apr-22 - 3_47_01 PM
6.64487974259995,24,26,2,4,24,20,sixdaughtersandsevensons,sixdaughtersandbsevvensons,M_D_Y H_M_S - 13-Apr-22 - 3_47_01 PM
9.17548284014754,29,29,1,0,28,3.44827586206897,ourlifeexpectancyhasincreased,ourlufeexpectancyhasincreased,M_D_Y H_M_S - 13-Apr-22 - 3_47_01 PM
8.39817523430548,28,29,1,1,28,6.66666666666667,thisphenomenonwillneveroccur,thisphenomenonwillneverroccur,M_D_Y H_M_S - 13-Apr-22 - 3_47_01 PM
7.12339543291812,25,30,7,7,23,37.8378378378378,thegenerationgapgetswider,thegeneerrationgapgetswiireeed,M_D_Y H_M_S - 13-Apr-22 - 3_47_01 PM
4.10516939832389,28,29,1,17,28,39.1304347826087,yourpresentationwasinspiring,yourpresenttationwasinspiring,M_D_Y H_M_S - 13-Apr-22 - 3_47_01 PM
6.83588255439656,27,27,1,3,26,13.3333333333333,watchoutforlowflyingobjects,watchourforlowflyingobjects,M_D_Y H_M_S - 13-Apr-22 - 3_47_01 PM
5.89578539719467,29,29,0,5,29,14.7058823529412,interestingobservationwasmade,interestingobservationwasmade,M_D_Y H_M_S - 13-Apr-22 - 3_47_01 PM
6.40857821931769,25,25,0,0,25,0,prevailingwindfromtheeast,prevailingwindfromtheeast,M_D_Y H_M_S - 13-Apr-22 - 3_47_01 PM
6.40819292958785,24,24,0,6,24,20,relationsareverystrained,relationsareverystrained,M_D_Y H_M_S - 13-Apr-22 - 3_47_01 PM
